2,-5,-4,-5,5,176398.0
2,-5,-4,-4,-5,176387.0
2,-5,-4,-4,-4,172287.0
2,-5,-4,-4,-3,168387.0
2,-5,-4,-4,-2,164687.0
2,-5,-4,-4,-1,161187.0
2,-5,-4,-4,0,157887.0
2,-5,-4,-4,1,154787.0
2,-5,-4,-4,2,151887.0
2,-5,-4,-4,3,149187.0
2,-5,-4,-4,4,146687.0
2,-5,-4,-4,5,144387.0
2,-5,-4,-3,-5,147978.0
2,-5,-4,-3,-4,145278.0
2,-5,-4,-3,-3,142778.0
2,-5,-4,-3,-2,140478.0
2,-5,-4,-3,-1,138378.0
2,-5,-4,-3,0,136478.0
2,-5,-4,-3,1,134778.0
2,-5,-4,-3,2,133278.0
2,-5,-4,-3,3,131978.0
2,-5,-4,-3,4,130878.0
2,-5,-4,-3,5,129978.0
2,-5,-4,-2,-5,132771.0
2,-5,-4,-2,-4,131071.0
2,-5,-4,-2,-3,129571.0
2,-5,-4,-2,-2,128271.0
2,-5,-4,-2,-1,127171.0
2,-5,-4,-2,0,126271.0
2,-5,-4,-2,1,125571.0
2,-5,-4,-2,2,125071.0
2,-5,-4,-2,3,124771.0
2,-5,-4,-2,4,124671.0
2,-5,-4,-2,5,124771.0
2,-5,-4,-1,-5,124766.0
2,-5,-4,-1,-4,123666.0
2,-5,-4,-1,-3,122766.0
2,-5,-4,-1,-2,122066.0
2,-5,-4,-1,-1,121566.0
2,-5,-4,-1,0,121266.0
2,-5,-4,-1,1,121166.0
2,-5,-4,-1,2,121266.0
2,-5,-4,-1,3,121566.0
2,-5,-4,-1,4,122066.0
2,-5,-4,-1,5,122766.0
2,-5,-4,0,-5,120363.0
2,-5,-4,0,-4,119463.0
2,-5,-4,0,-3,118763.0
2,-5,-4,0,-2,118263.0
2,-5,-4,0,-1,117963.0
2,-5,-4,0,0,117863.0
2,-5,-4,0,1,117963.0
2,-5,-4,0,2,118263.0
2,-5,-4,0,3,118763.0
2,-5,-4,0,4,119463.0
2,-5,-4,0,5,120363.0
2,-5,-4,1,-5,118362.0
2,-5,-4,1,-4,117262.0
2,-5,-4,1,-3,116362.0
2,-5,-4,1,-2,115662.0
2,-5,-4,1,-1,115162.0
2,-5,-4,1,0,114862.0
2,-5,-4,1,1,114762.0
2,-5,-4,1,2,114862.0
2,-5,-4,1,3,115162.0
2,-5,-4,1,4,115662.0
2,-5,-4,1,5,116362.0
2,-5,-4,2,-5,119963.0
2,-5,-4,2,-4,118263.0
2,-5,-4,2,-3,116763.0
2,-5,-4,2,-2,115463.0
2,-5,-4,2,-1,114363.0
2,-5,-4,2,0,113463.0
2,-5,-4,2,1,112763.0
2,-5,-4,2,2,112263.0
2,-5,-4,2,3,111963.0
2,-5,-4,2,4,111863.0
2,-5,-4,2,5,111963.0
2,-5,-4,3,-5,128766.0
2,-5,-4,3,-4,126066.0
2,-5,-4,3,-3,123566.0
2,-5,-4,3,-2,121266.0
2,-5,-4,3,-1,119166.0
2,-5,-4,3,0,117266.0
2,-5,-4,3,1,115566.0
2,-5,-4,3,2,114066.0
2,-5,-4,3,3,112766.0
2,-5,-4,3,4,111666.0
2,-5,-4,3,5,110766.0
2,-5,-4,4,-5,150771.0
2,-5,-4,4,-4,146671.0
2,-5,-4,4,-3,142771.0
2,-5,-4,4,-2,139071.0
2,-5,-4,4,-1,135571.0
2,-5,-4,4,0,132271.0
2,-5,-4,4,1,129171.0
2,-5,-4,4,2,126271.0
2,-5,-4,4,3,123571.0
2,-5,-4,4,4,121071.0
2,-5,-4,4,5,118771.0
2,-5,-4,5,-5,194378.0
2,-5,-4,5,-4,188478.0
2,-5,-4,5,-3,182778.0
2,-5,-4,5,-2,177278.0
2,-5,-4,5,-1,171978.0
2,-5,-4,5,0,166878.0
2,-5,-4,5,1,161978.0
2,-5,-4,5,2,157278.0
2,-5,-4,5,3,152778.0
2,-5,-4,5,4,148478.0
2,-5,-4,5,5,144378.0
2,-5,-3,-5,-5,196189.0
2,-5,-3,-5,-4,190289.0
2,-5,-3,-5,-3,184589.0
2,-5,-3,-5,-2,179089.0
2,-5,-3,-5,-1,173789.0
2,-5,-3,-5,0,168689.0
2,-5,-3,-5,1,163789.0
2,-5,-3,-5,2,159089.0
2,-5,-3,-5,3,154589.0
2,-5,-3,-5,4,150289.0
2,-5,-3,-5,5,146189.0
2,-5,-3,-4,-5,147578.0
2,-5,-3,-4,-4,143478.0
2,-5,-3,-4,-3,139578.0
2,-5,-3,-4,-2,135878.0
2,-5,-3,-4,-1,132378.0
2,-5,-3,-4,0,129078.0
2,-5,-3,-4,1,125978.0
2,-5,-3,-4,2,123078.0
2,-5,-3,-4,3,120378.0
2,-5,-3,-4,4,117878.0
2,-5,-3,-4,5,115578.0
2,-5,-3,-3,-5,120569.0
2,-5,-3,-3,-4,117869.0
2,-5,-3,-3,-3,115369.0
2,-5,-3,-3,-2,113069.0
2,-5,-3,-3,-1,110969.0
2,-5,-3,-3,0,109069.0
2,-5,-3,-3,1,107369.0
2,-5,-3,-3,2,105869.0
2,-5,-3,-3,3,104569.0
2,-5,-3,-3,4,103469.0
2,-5,-3,-3,5,102569.0
2,-5,-3,-2,-5,106762.0
2,-5,-3,-2,-4,105062.0
2,-5,-3,-2,-3,103562.0
2,-5,-3,-2,-2,102262.0
2,-5,-3,-2,-1,101162.0
2,-5,-3,-2,0,100262.0
2,-5,-3,-2,1,99562.0
2,-5,-3,-2,2,99062.0
2,-5,-3,-2,3,98762.0
2,-5,-3,-2,4,98662.0
2,-5,-3,-2,5,98762.0
2,-5,-3,-1,-5,100157.0
2,-5,-3,-1,-4,99057.0
2,-5,-3,-1,-3,98157.0
2,-5,-3,-1,-2,97457.0
2,-5,-3,-1,-1,96957.0
2,-5,-3,-1,0,96657.0
2,-5,-3,-1,1,96557.0
2,-5,-3,-1,2,96657.0
2,-5,-3,-1,3,96957.0
2,-5,-3,-1,4,97457.0
2,-5,-3,-1,5,98157.0
2,-5,-3,0,-5,97154.0
2,-5,-3,0,-4,96254.0
2,-5,-3,0,-3,95554.0
2,-5,-3,0,-2,95054.0
2,-5,-3,0,-1,94754.0
2,-5,-3,0,0,94654.0
2,-5,-3,0,1,94754.0
2,-5,-3,0,2,95054.0
2,-5,-3,0,3,95554.0
2,-5,-3,0,4,96254.0
2,-5,-3,0,5,97154.0
2,-5,-3,1,-5,96553.0
2,-5,-3,1,-4,95453.0
2,-5,-3,1,-3,94553.0
2,-5,-3,1,-2,93853.0
2,-5,-3,1,-1,93353.0
2,-5,-3,1,0,93053.0
2,-5,-3,1,1,92953.0
2,-5,-3,1,2,93053.0
2,-5,-3,1,3,93353.0
2,-5,-3,1,4,93853.0
2,-5,-3,1,5,94553.0
2,-5,-3,2,-5,99554.0
2,-5,-3,2,-4,97854.0
2,-5,-3,2,-3,96354.0
2,-5,-3,2,-2,95054.0
2,-5,-3,2,-1,93954.0
2,-5,-3,2,0,93054.0
2,-5,-3,2,1,92354.0
2,-5,-3,2,2,91854.0
2,-5,-3,2,3,91554.0
2,-5,-3,2,4,91454.0
2,-5,-3,2,5,91554.0
2,-5,-3,3,-5,109757.0
2,-5,-3,3,-4,107057.0
2,-5,-3,3,-3,104557.0
2,-5,-3,3,-2,102257.0
2,-5,-3,3,-1,100157.0
2,-5,-3,3,0,98257.0
2,-5,-3,3,1,96557.0
2,-5,-3,3,2,95057.0
2,-5,-3,3,3,93757.0
2,-5,-3,3,4,92657.0
2,-5,-3,3,5,91757.0
2,-5,-3,4,-5,133162.0
2,-5,-3,4,-4,129062.0
2,-5,-3,4,-3,125162.0
2,-5,-3,4,-2,121462.0
2,-5,-3,4,-1,117962.0
2,-5,-3,4,0,114662.0
2,-5,-3,4,1,111562.0
2,-5,-3,4,2,108662.0
2,-5,-3,4,3,105962.0
2,-5,-3,4,4,103462.0
2,-5,-3,4,5,101162.0
2,-5,-3,5,-5,178169.0
2,-5,-3,5,-4,172269.0
2,-5,-3,5,-3,166569.0
2,-5,-3,5,-2,161069.0
2,-5,-3,5,-1,155769.0
2,-5,-3,5,0,150669.0
2,-5,-3,5,1,145769.0
2,-5,-3,5,2,141069.0
2,-5,-3,5,3,136569.0
2,-5,-3,5,4,132269.0
2,-5,-3,5,5,128169.0
2,-5,-2,-5,-5,179182.0
2,-5,-2,-5,-4,173282.0
2,-5,-2,-5,-3,167582.0
2,-5,-2,-5,-2,162082.0
2,-5,-2,-5,-1,156782.0
2,-5,-2,-5,0,151682.0
2,-5,-2,-5,1,146782.0
2,-5,-2,-5,2,142082.0
2,-5,-2,-5,3,137582.0
2,-5,-2,-5,4,133282.0
2,-5,-2,-5,5,129182.0
2,-5,-2,-4,-5,131571.0
2,-5,-2,-4,-4,127471.0
2,-5,-2,-4,-3,123571.0
2,-5,-2,-4,-2,119871.0
2,-5,-2,-4,-1,116371.0
2,-5,-2,-4,0,113071.0
2,-5,-2,-4,1,109971.0
2,-5,-2,-4,2,107071.0
2,-5,-2,-4,3,104371.0
2,-5,-2,-4,4,101871.0
2,-5,-2,-4,5,99571.0
2,-5,-2,-3,-5,105562.0
2,-5,-2,-3,-4,102862.0
2,-5,-2,-3,-3,100362.0
2,-5,-2,-3,-2,98062.0
2,-5,-2,-3,-1,95962.0
2,-5,-2,-3,0,94062.0
2,-5,-2,-3,1,92362.0
2,-5,-2,-3,2,90862.0
2,-5,-2,-3,3,89562.0
2,-5,-2,-3,4,88462.0
2,-5,-2,-3,5,87562.0
2,-5,-2,-2,-5,92755.0
2,-5,-2,-2,-4,91055.0
2,-5,-2,-2,-3,89555.0
2,-5,-2,-2,-2,88255.0
2,-5,-2,-2,-1,87155.0
2,-5,-2,-2,0,86255.0
2,-5,-2,-2,1,85555.0
2,-5,-2,-2,2,85055.0
2,-5,-2,-2,3,84755.0
2,-5,-2,-2,4,84655.0
2,-5,-2,-2,5,84755.0
2,-5,-2,-1,-5,87150.0
2,-5,-2,-1,-4,86050.0
2,-5,-2,-1,-3,85150.0
2,-5,-2,-1,-2,84450.0
2,-5,-2,-1,-1,83950.0
2,-5,-2,-1,0,83650.0
2,-5,-2,-1,1,83550.0
2,-5,-2,-1,2,83650.0
2,-5,-2,-1,3,83950.0
2,-5,-2,-1,4,84450.0
2,-5,-2,-1,5,85150.0
2,-5,-2,0,-5,85147.0
2,-5,-2,0,-4,84247.0
2,-5,-2,0,-3,83547.0
2,-5,-2,0,-2,83047.0
2,-5,-2,0,-1,82747.0
2,-5,-2,0,0,82647.0
2,-5,-2,0,1,82747.0
2,-5,-2,0,2,83047.0
2,-5,-2,0,3,83547.0
2,-5,-2,0,4,84247.0
2,-5,-2,0,5,85147.0
2,-5,-2,1,-5,85546.0
2,-5,-2,1,-4,84446.0
2,-5,-2,1,-3,83546.0
2,-5,-2,1,-2,82846.0
2,-5,-2,1,-1,82346.0
2,-5,-2,1,0,82046.0
2,-5,-2,1,1,81946.0
2,-5,-2,1,2,82046.0
2,-5,-2,1,3,82346.0
2,-5,-2,1,4,82846.0
2,-5,-2,1,5,83546.0
2,-5,-2,2,-5,89547.0
2,-5,-2,2,-4,87847.0
2,-5,-2,2,-3,86347.0
2,-5,-2,2,-2,85047.0
2,-5,-2,2,-1,83947.0
2,-5,-2,2,0,83047.0
2,-5,-2,2,1,82347.0
2,-5,-2,2,2,81847.0
2,-5,-2,2,3,81547.0
2,-5,-2,2,4,81447.0
2,-5,-2,2,5,81547.0
2,-5,-2,3,-5,100750.0
2,-5,-2,3,-4,98050.0
2,-5,-2,3,-3,95550.0
2,-5,-2,3,-2,93250.0
2,-5,-2,3,-1,91150.0
2,-5,-2,3,0,89250.0
2,-5,-2,3,1,87550.0
2,-5,-2,3,2,86050.0
2,-5,-2,3,3,84750.0
2,-5,-2,3,4,83650.0
2,-5,-2,3,5,82750.0
2,-5,-2,4,-5,125155.0
2,-5,-2,4,-4,121055.0
2,-5,-2,4,-3,117155.0
2,-5,-2,4,-2,113455.0
2,-5,-2,4,-1,109955.0
2,-5,-2,4,0,106655.0
2,-5,-2,4,1,103555.0
2,-5,-2,4,2,100655.0
2,-5,-2,4,3,97955.0
2,-5,-2,4,4,95455.0
2,-5,-2,4,5,93155.0
2,-5,-2,5,-5,171162.0
2,-5,-2,5,-4,165262.0
2,-5,-2,5,-3,159562.0
2,-5,-2,5,-2,154062.0
2,-5,-2,5,-1,148762.0
2,-5,-2,5,0,143662.0
2,-5,-2,5,1,138762.0
2,-5,-2,5,2,134062.0
2,-5,-2,5,3,129562.0
2,-5,-2,5,4,125262.0
2,-5,-2,5,5,121162.0
2,-5,-1,-5,-5,169377.0
2,-5,-1,-5,-4,163477.0
2,-5,-1,-5,-3,157777.0
2,-5,-1,-5,-2,152277.0
2,-5,-1,-5,-1,146977.0
2,-5,-1,-5,0,141877.0
2,-5,-1,-5,1,136977.0
2,-5,-1,-5,2,132277.0
2,-5,-1,-5,3,127777.0
2,-5,-1,-5,4,123477.0
2,-5,-1,-5,5,119377.0
2,-5,-1,-4,-5,122366.0
2,-5,-1,-4,-4,118266.0
2,-5,-1,-4,-3,114366.0
2,-5,-1,-4,-2,110666.0
2,-5,-1,-4,-1,107166.0
2,-5,-1,-4,0,103866.0
2,-5,-1,-4,1,100766.0
2,-5,-1,-4,2,97866.0
2,-5,-1,-4,3,95166.0
2,-5,-1,-4,4,92666.0
2,-5,-1,-4,5,90366.0
2,-5,-1,-3,-5,96957.0
2,-5,-1,-3,-4,94257.0
2,-5,-1,-3,-3,91757.0
2,-5,-1,-3,-2,89457.0
2,-5,-1,-3,-1,87357.0
2,-5,-1,-3,0,85457.0
2,-5,-1,-3,1,83757.0
2,-5,-1,-3,2,82257.0
2,-5,-1,-3,3,80957.0
2,-5,-1,-3,4,79857.0
2,-5,-1,-3,5,78957.0
2,-5,-1,-2,-5,84750.0
2,-5,-1,-2,-4,83050.0
2,-5,-1,-2,-3,81550.0
2,-5,-1,-2,-2,80250.0
2,-5,-1,-2,-1,79150.0
2,-5,-1,-2,0,78250.0
2,-5,-1,-2,1,77550.0
2,-5,-1,-2,2,77050.0
2,-5,-1,-2,3,76750.0
2,-5,-1,-2,4,76650.0
2,-5,-1,-2,5,76750.0
2,-5,-1,-1,-5,79745.0
2,-5,-1,-1,-4,78645.0
2,-5,-1,-1,-3,77745.0
2,-5,-1,-1,-2,77045.0
2,-5,-1,-1,-1,76545.0
2,-5,-1,-1,0,76245.0
2,-5,-1,-1,1,76145.0
2,-5,-1,-1,2,76245.0
2,-5,-1,-1,3,76545.0
2,-5,-1,-1,4,77045.0
2,-5,-1,-1,5,77745.0
2,-5,-1,0,-5,78342.0
2,-5,-1,0,-4,77442.0
2,-5,-1,0,-3,76742.0
2,-5,-1,0,-2,76242.0
2,-5,-1,0,-1,75942.0
2,-5,-1,0,0,75842.0
2,-5,-1,0,1,75942.0
2,-5,-1,0,2,76242.0
2,-5,-1,0,3,76742.0
2,-5,-1,0,4,77442.0
2,-5,-1,0,5,78342.0
2,-5,-1,1,-5,79341.0
2,-5,-1,1,-4,78241.0
2,-5,-1,1,-3,77341.0
2,-5,-1,1,-2,76641.0
2,-5,-1,1,-1,76141.0
2,-5,-1,1,0,75841.0
2,-5,-1,1,1,75741.0
2,-5,-1,1,2,75841.0
2,-5,-1,1,3,76141.0
2,-5,-1,1,4,76641.0
2,-5,-1,1,5,77341.0
2,-5,-1,2,-5,83942.0
2,-5,-1,2,-4,82242.0
2,-5,-1,2,-3,80742.0
2,-5,-1,2,-2,79442.0
2,-5,-1,2,-1,78342.0
2,-5,-1,2,0,77442.0
2,-5,-1,2,1,76742.0
2,-5,-1,2,2,76242.0
2,-5,-1,2,3,75942.0
2,-5,-1,2,4,75842.0
2,-5,-1,2,5,75942.0
2,-5,-1,3,-5,95745.0
2,-5,-1,3,-4,93045.0
2,-5,-1,3,-3,90545.0
2,-5,-1,3,-2,88245.0
2,-5,-1,3,-1,86145.0
2,-5,-1,3,0,84245.0
2,-5,-1,3,1,82545.0
2,-5,-1,3,2,81045.0
2,-5,-1,3,3,79745.0
2,-5,-1,3,4,78645.0
2,-5,-1,3,5,77745.0
2,-5,-1,4,-5,120750.0
2,-5,-1,4,-4,116650.0
2,-5,-1,4,-3,112750.0
2,-5,-1,4,-2,109050.0
2,-5,-1,4,-1,105550.0
2,-5,-1,4,0,102250.0
2,-5,-1,4,1,99150.0
2,-5,-1,4,2,96250.0
2,-5,-1,4,3,93550.0
2,-5,-1,4,4,91050.0
2,-5,-1,4,5,88750.0
2,-5,-1,5,-5,167357.0
2,-5,-1,5,-4,161457.0
2,-5,-1,5,-3,155757.0
2,-5,-1,5,-2,150257.0
2,-5,-1,5,-1,144957.0
2,-5,-1,5,0,139857.0
2,-5,-1,5,1,134957.0
2,-5,-1,5,2,130257.0
2,-5,-1,5,3,125757.0
2,-5,-1,5,4,121457.0
2,-5,-1,5,5,117357.0
2,-5,0,-5,-5,163174.0
2,-5,0,-5,-4,157274.0
2,-5,0,-5,-3,151574.0
2,-5,0,-5,-2,146074.0
2,-5,0,-5,-1,140774.0
2,-5,0,-5,0,135674.0
2,-5,0,-5,1,130774.0
2,-5,0,-5,2,126074.0
2,-5,0,-5,3,121574.0
2,-5,0,-5,4,117274.0
2,-5,0,-5,5,113174.0
2,-5,0,-4,-5,116363.0
2,-5,0,-4,-4,112263.0
2,-5,0,-4,-3,108363.0
2,-5,0,-4,-2,104663.0
2,-5,0,-4,-1,101163.0
2,-5,0,-4,0,97863.0
2,-5,0,-4,1,94763.0
2,-5,0,-4,2,91863.0
2,-5,0,-4,3,89163.0
2,-5,0,-4,4,86663.0
2,-5,0,-4,5,84363.0
2,-5,0,-3,-5,91154.0
2,-5,0,-3,-4,88454.0
2,-5,0,-3,-3,85954.0
2,-5,0,-3,-2,83654.0
2,-5,0,-3,-1,81554.0
2,-5,0,-3,0,79654.0
2,-5,0,-3,1,77954.0
2,-5,0,-3,2,76454.0
2,-5,0,-3,3,75154.0
2,-5,0,-3,4,74054.0
2,-5,0,-3,5,73154.0
2,-5,0,-2,-5,79147.0
2,-5,0,-2,-4,77447.0
2,-5,0,-2,-3,75947.0
2,-5,0,-2,-2,74647.0
2,-5,0,-2,-1,73547.0
2,-5,0,-2,0,72647.0
2,-5,0,-2,1,71947.0
2,-5,0,-2,2,71447.0
2,-5,0,-2,3,71147.0
2,-5,0,-2,4,71047.0
2,-5,0,-2,5,71147.0
2,-5,0,-1,-5,74342.0
2,-5,0,-1,-4,73242.0
2,-5,0,-1,-3,72342.0
2,-5,0,-1,-2,71642.0
2,-5,0,-1,-1,71142.0
2,-5,0,-1,0,70842.0
2,-5,0,-1,1,70742.0
2,-5,0,-1,2,70842.0
2,-5,0,-1,3,71142.0
2,-5,0,-1,4,71642.0
2,-5,0,-1,5,72342.0
2,-5,0,0,-5,73139.0
2,-5,0,0,-4,72239.0
2,-5,0,0,-3,71539.0
2,-5,0,0,-2,71039.0
2,-5,0,0,-1,70739.0
2,-5,0,0,0,70639.0
2,-5,0,0,1,70739.0
2,-5,0,0,2,71039.0
2,-5,0,0,3,71539.0
2,-5,0,0,4,72239.0
2,-5,0,0,5,73139.0
2,-5,0,1,-5,74338.0
2,-5,0,1,-4,73238.0
2,-5,0,1,-3,72338.0
2,-5,0,1,-2,71638.0
2,-5,0,1,-1,71138.0
2,-5,0,1,0,70838.0
2,-5,0,1,1,70738.0
2,-5,0,1,2,70838.0
2,-5,0,1,3,71138.0
2,-5,0,1,4,71638.0
2,-5,0,1,5,72338.0
2,-5,0,2,-5,79139.0
2,-5,0,2,-4,77439.0
2,-5,0,2,-3,75939.0
2,-5,0,2,-2,74639.0
2,-5,0,2,-1,73539.0
2,-5,0,2,0,72639.0
2,-5,0,2,1,71939.0
2,-5,0,2,2,71439.0
2,-5,0,2,3,71139.0
2,-5,0,2,4,71039.0
2,-5,0,2,5,71139.0
2,-5,0,3,-5,91142.0
2,-5,0,3,-4,88442.0
2,-5,0,3,-3,85942.0
2,-5,0,3,-2,83642.0
2,-5,0,3,-1,81542.0
2,-5,0,3,0,79642.0
2,-5,0,3,1,77942.0
2,-5,0,3,2,76442.0
2,-5,0,3,3,75142.0
2,-5,0,3,4,74042.0
2,-5,0,3,5,73142.0
2,-5,0,4,-5,116347.0
2,-5,0,4,-4,112247.0
2,-5,0,4,-3,108347.0
2,-5,0,4,-2,104647.0
2,-5,0,4,-1,101147.0
2,-5,0,4,0,97847.0
2,-5,0,4,1,94747.0
2,-5,0,4,2,91847.0
2,-5,0,4,3,89147.0
2,-5,0,4,4,86647.0
2,-5,0,4,5,84347.0
2,-5,0,5,-5,163154.0
2,-5,0,5,-4,157254.0
2,-5,0,5,-3,151554.0
2,-5,0,5,-2,146054.0
2,-5,0,5,-1,140754.0
2,-5,0,5,0,135654.0
2,-5,0,5,1,130754.0
2,-5,0,5,2,126054.0
2,-5,0,5,3,121554.0
2,-5,0,5,4,117254.0
2,-5,0,5,5,113154.0
2,-5,1,-5,-5,159373.0
2,-5,1,-5,-4,153473.0
2,-5,1,-5,-3,147773.0
2,-5,1,-5,-2,142273.0
2,-5,1,-5,-1,136973.0
2,-5,1,-5,0,131873.0
2,-5,1,-5,1,126973.0
2,-5,1,-5,2,122273.0
2,-5,1,-5,3,117773.0
2,-5,1,-5,4,113473.0
2,-5,1,-5,5,109373.0
2,-5,1,-4,-5,112362.0
2,-5,1,-4,-4,108262.0
2,-5,1,-4,-3,104362.0
2,-5,1,-4,-2,100662.0
2,-5,1,-4,-1,97162.0
2,-5,1,-4,0,93862.0
2,-5,1,-4,1,90762.0
2,-5,1,-4,2,87862.0
2,-5,1,-4,3,85162.0
2,-5,1,-4,4,82662.0
2,-5,1,-4,5,80362.0
2,-5,1,-3,-5,86953.0
2,-5,1,-3,-4,84253.0
2,-5,1,-3,-3,81753.0
2,-5,1,-3,-2,79453.0
2,-5,1,-3,-1,77353.0
2,-5,1,-3,0,75453.0
2,-5,1,-3,1,73753.0
2,-5,1,-3,2,72253.0
2,-5,1,-3,3,70953.0
2,-5,1,-3,4,69853.0
2,-5,1,-3,5,68953.0
2,-5,1,-2,-5,74746.0
2,-5,1,-2,-4,73046.0
2,-5,1,-2,-3,71546.0
2,-5,1,-2,-2,70246.0
2,-5,1,-2,-1,69146.0
2,-5,1,-2,0,68246.0
2,-5,1,-2,1,67546.0
2,-5,1,-2,2,67046.0
2,-5,1,-2,3,66746.0
2,-5,1,-2,4,66646.0
2,-5,1,-2,5,66746.0
2,-5,1,-1,-5,69741.0
2,-5,1,-1,-4,68641.0
2,-5,1,-1,-3,67741.0
2,-5,1,-1,-2,67041.0
2,-5,1,-1,-1,66541.0
2,-5,1,-1,0,66241.0
2,-5,1,-1,1,66141.0
2,-5,1,-1,2,66241.0
2,-5,1,-1,3,66541.0
2,-5,1,-1,4,67041.0
2,-5,1,-1,5,67741.0
2,-5,1,0,-5,68338.0
2,-5,1,0,-4,67438.0
2,-5,1,0,-3,66738.0
2,-5,1,0,-2,66238.0
2,-5,1,0,-1,65938.0
2,-5,1,0,0,65838.0
2,-5,1,0,1,65938.0
2,-5,1,0,2,66238.0
2,-5,1,0,3,66738.0
2,-5,1,0,4,67438.0
2,-5,1,0,5,68338.0
2,-5,1,1,-5,69337.0
2,-5,1,1,-4,68237.0
2,-5,1,1,-3,67337.0
2,-5,1,1,-2,66637.0
2,-5,1,1,-1,66137.0
2,-5,1,1,0,65837.0
2,-5,1,1,1,65737.0
2,-5,1,1,2,65837.0
2,-5,1,1,3,66137.0
2,-5,1,1,4,66637.0
2,-5,1,1,5,67337.0
2,-5,1,2,-5,73938.0
2,-5,1,2,-4,72238.0
2,-5,1,2,-3,70738.0
2,-5,1,2,-2,69438.0
2,-5,1,2,-1,68338.0
2,-5,1,2,0,67438.0
2,-5,1,2,1,66738.0
2,-5,1,2,2,66238.0
2,-5,1,2,3,65938.0
2,-5,1,2,4,65838.0
2,-5,1,2,5,65938.0
2,-5,1,3,-5,85741.0
2,-5,1,3,-4,83041.0
2,-5,1,3,-3,80541.0
2,-5,1,3,-2,78241.0
2,-5,1,3,-1,76141.0
2,-5,1,3,0,74241.0
2,-5,1,3,1,72541.0
2,-5,1,3,2,71041.0
2,-5,1,3,3,69741.0
2,-5,1,3,4,68641.0
2,-5,1,3,5,67741.0
2,-5,1,4,-5,110746.0
2,-5,1,4,-4,106646.0
2,-5,1,4,-3,102746.0
2,-5,1,4,-2,99046.0
2,-5,1,4,-1,95546.0
2,-5,1,4,0,92246.0
2,-5,1,4,1,89146.0
2,-5,1,4,2,86246.0
2,-5,1,4,3,83546.0
2,-5,1,4,4,81046.0
2,-5,1,4,5,78746.0
2,-5,1,5,-5,157353.0
2,-5,1,5,-4,151453.0
2,-5,1,5,-3,145753.0
2,-5,1,5,-2,140253.0
2,-5,1,5,-1,134953.0
2,-5,1,5,0,129853.0
2,-5,1,5,1,124953.0
2,-5,1,5,2,120253.0
2,-5,1,5,3,115753.0
2,-5,1,5,4,111453.0
2,-5,1,5,5,107353.0
2,-5,2,-5,-5,159174.0
2,-5,2,-5,-4,153274.0
2,-5,2,-5,-3,147574.0
2,-5,2,-5,-2,142074.0
2,-5,2,-5,-1,136774.0
2,-5,2,-5,0,131674.0
2,-5,2,-5,1,126774.0
2,-5,2,-5,2,122074.0
2,-5,2,-5,3,117574.0
2,-5,2,-5,4,113274.0
2,-5,2,-5,5,109174.0
2,-5,2,-4,-5,111563.0
2,-5,2,-4,-4,107463.0
2,-5,2,-4,-3,103563.0
2,-5,2,-4,-2,99863.0
2,-5,2,-4,-1,96363.0
2,-5,2,-4,0,93063.0
2,-5,2,-4,1,89963.0
2,-5,2,-4,2,87063.0
2,-5,2,-4,3,84363.0
2,-5,2,-4,4,81863.0
2,-5,2,-4,5,79563.0
2,-5,2,-3,-5,85554.0
2,-5,2,-3,-4,82854.0
2,-5,2,-3,-3,80354.0
2,-5,2,-3,-2,78054.0
2,-5,2,-3,-1,75954.0
2,-5,2,-3,0,74054.0
2,-5,2,-3,1,72354.0
2,-5,2,-3,2,70854.0
2,-5,2,-3,3,69554.0
2,-5,2,-3,4,68454.0
2,-5,2,-3,5,67554.0
2,-5,2,-2,-5,72747.0
2,-5,2,-2,-4,71047.0
2,-5,2,-2,-3,69547.0
2,-5,2,-2,-2,68247.0
2,-5,2,-2,-1,67147.0
2,-5,2,-2,0,66247.0
2,-5,2,-2,1,65547.0
2,-5,2,-2,2,65047.0
2,-5,2,-2,3,64747.0
2,-5,2,-2,4,64647.0
2,-5,2,-2,5,64747.0
2,-5,2,-1,-5,67142.0
2,-5,2,-1,-4,66042.0
2,-5,2,-1,-3,65142.0
2,-5,2,-1,-2,64442.0
2,-5,2,-1,-1,63942.0
2,-5,2,-1,0,63642.0
2,-5,2,-1,1,63542.0
2,-5,2,-1,2,63642.0
2,-5,2,-1,3,63942.0
2,-5,2,-1,4,64442.0
2,-5,2,-1,5,65142.0
2,-5,2,0,-5,65139.0
2,-5,2,0,-4,64239.0
2,-5,2,0,-3,63539.0
2,-5,2,0,-2,63039.0
2,-5,2,0,-1,62739.0
2,-5,2,0,0,62639.0
2,-5,2,0,1,62739.0
2,-5,2,0,2,63039.0
2,-5,2,0,3,63539.0
2,-5,2,0,4,64239.0
2,-5,2,0,5,65139.0
2,-5,2,1,-5,65538.0
2,-5,2,1,-4,64438.0
2,-5,2,1,-3,63538.0
2,-5,2,1,-2,62838.0
2,-5,2,1,-1,62338.0
2,-5,2,1,0,62038.0
2,-5,2,1,1,61938.0
2,-5,2,1,2,62038.0
2,-5,2,1,3,62338.0
2,-5,2,1,4,62838.0
2,-5,2,1,5,63538.0
2,-5,2,2,-5,69539.0
2,-5,2,2,-4,67839.0
2,-5,2,2,-3,66339.0
2,-5,2,2,-2,65039.0
2,-5,2,2,-1,63939.0
2,-5,2,2,0,63039.0
